0.381224150808284,0.108034595716713,0.159056625776516,-0.108017792563294,-0.163635810560533,0.123158564190882,-0.356550651485926,-0.12397371853694
0.381134916369349,0.107510627604029,0.159057641361086,-0.10799795847068,-0.163633127050475,0.123169503663059,-0.357203867274925,-0.123858429027034
0.381205465571051,0.107051781573775,0.15906750940551,-0.10798772601832,-0.163632143969083,0.123175073601724,-0.35705830165008,0.123921171988513
0.381305429079724,0.106298162193453,0.159073556554958,-0.107984855235735,-0.163629306183819,0.123173521467112,-0.357087835405168,0.124844581732978
0.381312867318408,0.106292101771932,0.159086622132247,-0.107974573374414,-0.163618456520804,0.123180655706132,-0.357218043342853,-0.126471574435342
0.38130393323163,0.105931139610288,0.159089665530407,-0.107964161790958,-0.163621894111182,0.123182073315951,-0.357053758866892,-0.126196477666565
0.381369100586293,0.105743934738631,0.159096772750442,-0.107952925607076,-0.163619214074396,0.123187128441268,-0.357140129961285,0.126197803816682
0.381445355734033,0.105420050017545,0.159102718895659,-0.107934544207248,-0.163618386824888,0.123198305323775,-0.35700348395614,0.126342759492057
0.38120499966739,0.105019030025847,0.158780748238821,-0.104906695260481,-0.162910046545012,0.121577841316621,-0.357276472073362,0.12642533529492
0.381455202834929,0.105119595201715,0.159733511227547,-0.106923112808124,-0.163477905586495,0.120253222642835,-0.357353095736015,0.126133958931336
0.381685786997535,0.104702110004405,0.159613058868956,-0.108346193920542,-0.164217635348635,0.119348045668792,-0.357391543528109,0.126097053184699
0.381556240169621,0.104852271325467,0.159639095916212,-0.108817820006088,-0.16410671591017,0.120210582126969,-0.357713418881087,0.127349325509431
0.381763293071482,0.104866176352147,0.159379545717544,-0.108368746807638,-0.164127248987846,0.120388293802489,-0.357381363865048,-0.126656616003219
0.381579812435636,0.103079131161086,0.159462455027146,-0.108478494198722,-0.164282455538359,0.120663393944555,-0.357388413544896,-0.126662451905369
0.38176109106319,0.102853231926004,0.159446547483755,-0.108415525822582,-0.164220297770565,0.120759150688246,-0.357361011082391,-0.12796651953561
0.381866961942579,0.102933204642441,0.159453728952258,-0.108436895237198,-0.164228640921797,0.12073122289327,-0.357641917127601,-0.128417694911888
0.381870148845973,0.102785134711621,0.159534442544511,-0.108525435094952,-0.164224289160946,0.120618891038315,-0.357823874528572,-0.127888582679325
0.382044394491819,0.102606291029735,0.159659445284774,-0.108504087539801,-0.164180268386031,0.120462483133302,-0.357415432600893,0.127998020452258
0.381992257014009,0.101716339425069,0.16014206051914,-0.108656986165196,-0.164295810716087,0.12029924168264,-0.357985311331684,0.128572971196082
0.38180288391423,0.101104675775386,0.160393478081861,-0.108737947322051,-0.164337077394803,0.12013743510552,-0.357754953243619,0.129775269624621
0.381826016396711,0.101117049108807,0.160468626879496,-0.108694903692525,-0.164307312120916,0.120128715436107,-0.357611466874371,-0.129393232425133
0.38173957184286,0.100235953810997,0.160517191014524,-0.108625906439246,-0.164333479169067,0.120164974248401,-0.357686254836645,-0.129555468880179
0.382011914895572,0.10008450816328,0.160322863706075,-0.108478564463068,-0.164591271570906,0.120185155356123,-0.35750630199987,0.130527752981468
0.382096512299043,0.0991854151872653,0.160273937399597,-0.108331839506862,-0.164660303029891,0.120198335469152,-0.357807332029415,0.130451132462052
0.38205117237127,0.0988202789587322,0.160314003101408,-0.108318010107183,-0.164778706908201,0.120210024138551,-0.357999039602527,0.130967262181436
0.381887674833306,0.0977265975546061,0.160245368902048,-0.108296002142529,-0.164924955395594,0.120122022924097,-0.358132974017528,0.131419954359876
0.382080337680347,0.0972654323327443,0.160326707520201,-0.108365261747236,-0.164701524784155,0.119836386140984,-0.357740550645085,-0.131939760493913
0.381970260943907,0.0972228037320278,0.159982715500998,-0.108483522072491,-0.164613040851578,0.119265598341695,-0.357619454958756,-0.132354962927469
0.382156245072248,0.0974770151670322,0.160340594772925,-0.107947531179068,-0.164548097037502,0.119069758728728,-0.357570670170173,-0.132865457496863
0.382225038956357,0.0974726653332263,0.160353607065768,-0.108031916843841,-0.164356797796485,0.118861079346173,-0.357702731916977,-0.132784209556567
0.382499809012888,0.0969346548125945,0.160219212754017,-0.108127202940233,-0.16438343279367,0.118712795513482,-0.357830160335187,-0.132895841571526
0.38281812766889,0.0963517365100433,0.160362518779356,-0.107667071554637,-0.16451296411846,0.118669716425383,-0.358130774767635,0.133501657632147
0.383074065655031,0.0950897431019039,0.159759248132573,-0.107327694833689,-0.164531668604423,0.118633721287775,-0.358492435738794,0.134748305786134
0.383381142754162,0.0948601241162886,0.159277467518179,-0.10745594313259,-0.16460101963233,0.118289865261069,-0.358472210420179,0.135793416682386
0.383382861640011,0.0939096519374077,0.159478216865927,-0.106443827252836,-0.164788539549811,0.11829693747671,-0.359054862130996,0.136357067433574
0.383562465181452,0.0938665143799298,0.159638833720759,-0.106216748465695,-0.164367900194286,0.11803784324768,-0.359198212808943,-0.137066137992889
0.383591581439817,0.0938251202554236,0.159657183480398,-0.105931279896927,-0.164741387081269,0.11779198761227,-0.359462970306785,0.136871622980295
0.383560412902194,0.0937404244663767,0.159833511315392,-0.106111692405462,-0.164475962695654,0.11733175072957,-0.359533885631947,0.136841183945761
0.383609713438105,0.0937503379954067,0.159551297320951,-0.105698204624289,-0.16452264157975,0.117119662869135,-0.359245222580363,0.13671334971525
0.383783610197746,0.0936497548171232,0.159693998608253,-0.105235427329506,-0.164483321374998,0.117087200986783,-0.359288490526418,-0.136624273416906
0.383804495235953,0.0934957906180389,0.159536592562007,-0.105261480978389,-0.164295378797436,0.116687778866071,-0.359474767462084,0.137232848235733
0.383898354902444,0.0935958309520989,0.15945630479443,-0.104538303263435,-0.164358074438442,0.116542415336035,-0.359496225094765,0.137746281277579
0.384165077965196,0.0939013595317222,0.159121583975988,-0.104089100420508,-0.164238184858169,0.117516839734622,-0.359522383705864,0.137816570324526
0.38402890062419,0.0938595586004749,0.159066215664236,-0.103756971849046,-0.164184194707846,0.119535625808581,-0.359668529277214,0.137922133362105
0.383969166099575,0.0938550725432097,0.158633075610435,-0.104054096271781,-0.16457356726041,0.119447131409111,-0.35934482258916,-0.137952690251119
0.38397181613941,0.0939156146269507,0.158488806846815,-0.103401670933562,-0.164641110659818,0.11907449549105,-0.359322293292096,-0.137943717331607
0.383961789930287,0.0938783671095295,0.157894741491717,-0.102744127589331,-0.164460209987112,0.118873900382164,-0.359337831943473,-0.137921530516739
0.383831525095619,0.0938028627630341,0.157727969827712,-0.102226717153079,-0.164383252539657,0.118782313780345,-0.359350608831678,-0.137829518249087
0.383819310772919,0.093808120891411,0.158245113076234,-0.102124727986367,-0.164644087333439,0.118645946451777,-0.359349284000745,-0.137677144760366
0.383816767951805,0.0938616620753342,0.157802476064214,-0.102472624913539,-0.164590406481953,0.118640024530848,-0.359290579176532,-0.137657878976708
0.383809688899575,0.0938768213094105,0.157910748971132,-0.102071179461553,-0.164767732684968,0.120099924696597,-0.359284142511345,-0.13766697156982
0.383805651038507,0.09393667597632,0.157544010599252,-0.102735123692108,-0.164931513781158,0.119749285479165,-0.359265779382915,-0.137697692676649
0.383804402192757,0.0939984956905815,0.156828218278648,-0.102524985124004,-0.164877662524539,0.119495828467129,-0.359260770406423,0.137764407626981
0.38380685024277,0.0940401183059947,0.157329550922308,-0.100040829044148,-0.165278563448915,0.120252097585831,-0.359245878145273,0.137845970414357
0.38381122362384,0.0940865027105165,0.156678899139069,-0.0992980554976245,-0.16508178152573,0.120147673004048,-0.359241334276704,-0.137915075769423
0.383817066864495,0.0940883566325655,0.156974745203257,-0.0996151019034472,-0.165453727266288,0.119779002079076,-0.359239966863637,-0.137940493282308
0.383815979120173,0.0941106801030992,0.156324127762365,-0.0998207119467134,-0.165411596847931,0.120137947567999,-0.359224169920891,-0.137935041939805
0.383802611547339,0.0941218819824436,0.156540325013004,-0.099255480153407,-0.165151554435055,0.120474064886059,-0.359219655810865,0.137914629020377
0.383798937461109,0.0941432269312254,0.155539957716797,-0.0984114252095357,-0.164840997537033,0.121644722162919,-0.359204803592302,0.137901492853264
0.383793190730682,0.0941725070819805,0.155936323354419,-0.0983514832800767,-0.165230156632067,0.121586418984177,-0.359197219765086,0.137896776134136
0.38378111898029,0.0942170425681162,0.1554974741803,-0.0986208436367301,-0.164958399318883,0.121932206397915,-0.359183756976686,0.137928906172989
0.383778253390436,0.0942653477521268,0.155591315856018,-0.0981291709550865,-0.16505640190445,0.12317177107922,-0.35916626252052,-0.137984827403497
0.383776366422649,0.0942975268950256,0.155786460092581,-0.0980905229841657,-0.165244517895378,0.122994742831729,-0.359156144561575,-0.138046237170281
0.383783625141699,0.0943290942876517,0.155591928597649,-0.0968572608683778,-0.165104160548715,0.123068623780386,-0.359145302023218,-0.138092835445623
0.383782936396136,0.0943503545521223,0.155404104394644,-0.0959502174287523,-0.165044776252001,0.123044464565643,-0.359135424982047,0.138111404486812
0.383778122926252,0.0943687743975427,0.155335429377002,-0.095180153990303,-0.165381284307036,0.123634019796868,-0.35912790618463,-0.138103533216171
0.383772319041999,0.0943793771882331,0.154903819837462,-0.0951064886273038,-0.165751881092149,0.124277590959225,-0.35911897193011,-0.1380927638397
0.383769235626434,0.0944038703628109,0.154764704379511,-0.0949444787895928,-0.166287387354029,0.124736595879314,-0.359111055005406,-0.138093119400648
0.383761883706469,0.0944390372210309,0.154291743623323,-0.0952333432476578,-0.166089135593785,0.124652752076772,-0.359097209114928,0.138103614763066
0.383753817651061,0.0944826290167408,0.154310926343753,-0.0951143224759552,-0.166188093895312,0.124693658514402,-0.35908341328462,0.138141630214931
0.383753556800869,0.0945165724511131,0.15414650663745,-0.0947575298961282,-0.166167546918856,0.12519873660732,-0.359070832714024,-0.138181367562992
0.38375158258945,0.0945400675238538,0.154155453506937,-0.0937630173728867,-0.166237152435271,0.125905158963816,-0.359059407343758,0.138235311437923
0.383757979177098,0.0945683793687971,0.153701285503264,-0.0924203407215767,-0.166630351515159,0.126749702159656,-0.359049635398443,-0.138266922159137
0.383758457761777,0.0945878017397707,0.153376796292519,-0.0916767348033142,-0.166490941575143,0.126622151749445,-0.35903791990816,0.138272801781385
0.383758740604662,0.0946007692645421,0.153524349220969,-0.0902704197513626,-0.166611567327172,0.126802412680318,-0.359032215340795,0.138275228980502
0.383756242786222,0.0946226099035825,0.153176224316532,-0.0907150482723446,-0.166549205548697,0.126865011283736,-0.359017492033862,-0.138272485366949
0.383747676672967,0.0946500783917934,0.153067126881069,-0.0907549286898893,-0.166281636956457,0.12679498486036,-0.359012949588183,0.138278262200563
0.383739633989029,0.0946902317316714,0.152935924153181,-0.0909357954847176,-0.16640650378296,0.126826885010141,-0.358995667855398,0.13830040745834
0.383729896799947,0.0947288772117988,0.152909224934165,-0.0911057371697608,-0.166475150688602,0.126835008776841,-0.358982733507013,0.13832655015975
0.383728647491423,0.0947681350171898,0.152772039108547,-0.0909248885072499,-0.166351181911298,0.127452252747723,-0.358974217374725,-0.138369276162418
0.383724557590541,0.0947939359498863,0.152666964561483,-0.0907357003240369,-0.166293000455418,0.128001919309466,-0.358966501950194,0.138408769857844
0.383724750288187,0.0948137146217511,0.152563492036631,-0.0906917856273547,-0.166423296584273,0.12797628940442,-0.358953466778324,0.138437479534906
0.383724331748325,0.0948315410179021,0.152347732576239,-0.0906671505425807,-0.166601224404274,0.12793000453839,-0.358946412847541,-0.1384446706148
0.383726796918272,0.0948516750247208,0.152122715707866,-0.0906948407629293,-0.166861700550473,0.1279969424915,-0.358940022380282,-0.138445016957485
0.383722903104479,0.0948759721759455,0.152211527346419,-0.0907133644431614,-0.166958327915406,0.127978592435901,-0.358926130000845,-0.138449011118185
0.383717928697212,0.0949061498418445,0.15218661915169,-0.0907670729540732,-0.166935075735787,0.127955621727019,-0.358912257825216,0.138469022849406
0.383712886575431,0.0949380724739493,0.152297691563641,-0.0908581413661914,-0.166971740320779,0.127946313355455,-0.358901347136609,-0.138488958149465
0.383709014773669,0.0949741670272892,0.152778332691118,-0.0909945657945089,-0.167029573958393,0.127952181354374,-0.358886141099028,-0.138527104609512
0.383706536028066,0.0949987554430798,0.152875054068445,-0.0910324624606203,-0.167030199085277,0.127938938132301,-0.358875624675266,-0.138560724383271
0.383703351051641,0.0950250600159537,0.152863039640215,-0.0910522859873853,-0.167025655283354,0.127933871146383,-0.358867427604143,-0.13859625788079
0.383702394282115,0.0950531235675465,0.152879098810356,-0.0910268326735985,-0.167035406282129,0.12792916089362,-0.358855520828295,-0.138617509689149
0.383698110739704,0.0950750775767474,0.152889628519767,-0.0909708439012273,-0.167060753836547,0.127930100508165,-0.358846675740184,-0.138625613127299
0.383697394558424,0.095096573793409,0.152902698478538,-0.0909105452525678,-0.167088564056117,0.127933439148972,-0.358844007677143,-0.138630884364463
0.383691614015726,0.095124901301513,0.152908217322391,-0.0908518805076617,-0.167110997558183,0.127936448979119,-0.358834273058602,-0.138648043318254
0.383710316709012,0.118137711363705,0.152913419544216,-0.0908444619253839,-0.167120700252523,0.127934225944056,-0.358818421858115,0.138667540650415
0.381206740209384,0.113819097438029,0.152915118592907,-0.0908450437565363,-0.167126121760715,0.127927072422401,-0.368716955057546,-0.132160037716263
0.381891611277858,0.1153187927929,0.152921282799898,-0.0908697008693561,-0.167111792244518,0.127914863946738,-0.366407872428619,-0.138316556483622
0.382221997720942,0.114722888599913,0.152920397490827,-0.0908912557736425,-0.167111504153945,0.127905142063763,-0.367204768782422,-0.136600381663827
0.381843862043167,0.113880630512295,0.152929719831872,-0.0908964750544006,-0.1671163410409,0.127892166674045,-0.367446752474174,0.135893657522496
0.381997337481863,0.113528399137919,0.152939526970271,-0.0908722254016095,-0.167124616512738,0.127890144404066,-0.366752441769464,0.135400016291098
0.381960701431138,0.112621767304536,0.152956735988812,-0.0908295326472435,-0.167144388950496,0.127891495399491,-0.366447513060233,-0.134982842208613
0.381919642301319,0.11144325470843,0.152964651290028,-0.0907730086556938,-0.167169080184733,0.127885381733327,-0.365798105263664,0.135050563140178
0.381786353604849,0.111524368157292,0.152988796735448,-0.0907295142155762,-0.16718047350116,0.127884588984715,-0.365529452037366,-0.135940059591256
0.381828012839345,0.111462568884575,0.152990184629731,-0.0907181609141836,-0.167192312229057,0.127876745861395,-0.365393726761459,0.13590823799097
0.381814693136392,0.111608393837273,0.152990965999334,-0.0907266010071149,-0.167185527048877,0.127864505066249,-0.365426041027606,0.13601427655232
0.381800972945168,0.1117713432629,0.15300084305413,-0.0907370416801234,-0.167187204889919,0.127853000079033,-0.365602177444853,-0.136300613540776
0.381875303981315,0.112122903185858,0.153002275661151,-0.0907397517980125,-0.167179683526919,0.127846770279157,-0.365642033548632,0.136546277246023
0.381714170855671,0.112260938976974,0.153007507661225,-0.0907331691060076,-0.167184402143123,0.127838596954706,-0.36590324187441,-0.13668171509538
0.381632518703126,0.112494138105474,0.153017395261515,-0.090705071800822,-0.167194567283499,0.127837495352534,-0.365776891663619,0.137058583326307
0.381839771836899,0.112780579678104,0.153030766625394,-0.0906736635757429,-0.167210040383471,0.127831519707976,-0.365935545298342,0.137373950149864
0.381848120635909,0.112880652232224,0.153044252006655,-0.0906341542706483,-0.167222649298085,0.127837515875066,-0.366389050129355,0.137607831114564
0.38188196295288,0.112810575019406,0.153061902509834,-0.0906046178184983,-0.16723524843108,0.127833318897941,-0.366534315188495,0.137681744309057
0.381851846076914,0.112804965431343,0.15305959128809,-0.090600837892499,-0.167247543906998,0.127822468311095,-0.366353981731922,-0.137581322455339
0.381637223390659,0.112470828200416,0.153064174912987,-0.0906003469633803,-0.167239751514719,0.127815225424674,-0.366288339948356,-0.137381037151914
0.381489585760459,0.112266569626593,0.153066180386889,-0.0906034190639672,-0.167240069733701,0.127808575582515,-0.365833437308395,-0.137177713105151
0.381369583817234,0.112211522751871,0.15307792131145,-0.0906018826231497,-0.167239922355837,0.127801478681482,-0.365567748260512,-0.137169090617056
0.381333811881943,0.112258086697921,0.153086446364076,-0.0905857669025563,-0.16724495557952,0.127797708045947,-0.365368127947359,0.137216102092075
0.381325070700149,0.112316429136572,0.153095083618635,-0.0905659210956053,-0.167251558222667,0.127787754807481,-0.365378918411537,0.137283933272946
0.381242081454866,0.112518873972068,0.153105229638469,-0.0905275229079873,-0.167268359975096,0.127782041661904,-0.365422522139661,0.137369173340809
0.381043229035355,0.11275882136612,0.153115298321418,-0.0904937041009253,-0.167281968337603,0.127776648892685,-0.365439837221058,0.137533128422282
0.3810528007413,0.112945249019547,0.153130097876615,-0.0904709971901249,-0.16729652418013,0.127776273809658,-0.365535936620004,-0.137755200997166
0.381026810503509,0.113222378948568,0.153135906408585,-0.0904619439320878,-0.16729757152407,0.127765632461314,-0.365583792896742,-0.137990036185618
0.380935032106636,0.113577133297084,0.15314068259355,-0.0904615241049886,-0.167290889564356,0.127756470247522,-0.365723284440605,0.138133501860249
0.380978334242301,0.113568122140771,0.153135837958084,-0.0904609452297553,-0.167292416738958,0.127749648445451,-0.36571633643444,0.138418843189029
0.380969049898122,0.113807543090091,0.153141450185278,-0.0904482111765366,-0.167302417290703,0.127746902583746,-0.365793467183928,0.138488772817985
0.380915270937928,0.113780132411219,0.153149089966628,-0.0904333844852014,-0.167309628836889,0.127739916823527,-0.365923406830349,0.138531019606926
0.380885783951735,0.11368482255208,0.153160714544994,-0.0903977954662655,-0.167321223681458,0.127736939608068,-0.365760846891169,0.13857705295195
0.380802656027514,0.114036810906188,0.153173213355445,-0.0903738648369943,-0.167336157550244,0.127732943619747,-0.365683509212031,0.138421064604657
0.380735443812102,0.11361763055219,0.153178637927119,-0.0903443913456205,-0.167346298043363,0.12773023066968,-0.365638057020807,0.138427533714797
0.380750247553936,0.1142644361485,0.153187635497996,-0.0903228738947224,-0.167351594059413,0.127721269711956,-0.36544928992012,0.138458557321881
0.38074423952056,0.114390940812007,0.153194409797194,-0.0903181300608108,-0.167354186907211,0.127712080124399,-0.36559532591163,0.137832139083549
0.380651545443696,0.114375495687634,0.153209351330811,-0.0903165278897632,-0.16735135948392,0.127704453781315,-0.365503682727986,0.13806825918981
0.38073984020157,0.114321464026852,0.153217094503763,-0.0903053233646601,-0.167353558928528,0.127701038526792,-0.3656115049496,-0.138227663932656
0.381811540859765,0.0933913150918562,0.153223712887183,-0.090289247318564,-0.167361502927842,0.127695699546684,-0.365398459512138,-0.138330980421925
0.38210954493089,0.099472638128996,0.369391381601303,-0.114950602215709,-0.173058978572572,0.135103751659308,-0.369962864597864,-0.134713440411536
0.381451567693951,0.100457474696051,0.372494921822714,-0.0972065528026602,-0.172868864848993,0.14529621318106,-0.369608636339943,-0.133123494706771
0.381706349879646,0.099207617686717,0.372301854710316,-0.104085408133819,-0.17262099529104,0.141597611060038,-0.370664621009073,0.132557655571584
0.381915535745941,0.0984402038707853,0.372203107756217,-0.106728693674444,-0.17220242163019,0.141257634940707,-0.371821954813789,0.132138492677551
0.382106847219626,0.0974425564926684,0.372196836903884,-0.106005776878724,-0.172292559341498,0.141419564527569,-0.372092242093337,-0.131365369932738
0.381976592296918,0.0974436999221296,0.373205124267776,-0.106283143197021,-0.172468567205766,0.141368135417175,-0.37258248534367,-0.131963736301133
0.382012023132248,0.0975626796537262,0.373371467288035,-0.105890666086242,-0.173350700907566,0.142340910060165,-0.372693286654105,-0.131964504870386
0.382016733763062,0.0978817577725811,0.373718841411137,-0.105980046665764,-0.17400101219849,0.144096996579085,-0.372693192365049,-0.132141508122618
0.382243240220675,0.0983301750991715,0.373682125090648,-0.105824624782865,-0.174134043070816,0.144051560642539,-0.372572625317269,-0.13249387459525
0.382043425084609,0.098732352192376,0.373458637678599,-0.105816053906648,-0.174263805359231,0.14409613264901,-0.372170625351655,0.133030036120535
0.382176522485406,0.0992883154952818,0.372996395444934,-0.105620675326369,-0.174378709191439,0.14419601577994,-0.372145932831694,0.133622610689683
0.382101879180754,0.0993393427986365,0.372866329101351,-0.105478144311777,-0.174493620513538,0.144261836982683,-0.372079277384607,0.133555726118917
0.382123589201832,0.0992974208686333,0.372815952345267,-0.106032896855872,-0.174386090337139,0.144218344866986,-0.372108663304399,-0.133642382839546
0.382134259373535,0.0991614515925761,0.372799159764699,-0.105976318743299,-0.174378207270053,0.144467690823973,-0.372154822848401,0.133530866157332
0.382130110877116,0.0990977509058941,0.37288275399627,-0.106019505577703,-0.174357432498827,0.144541653566186,-0.372225883523846,-0.133299453061816
0.382127940380024,0.0991107241395298,0.37295735147863,-0.106061767000849,-0.174186997329132,0.144459903063925,-0.372279331980558,-0.13316748837935
0.382107770759906,0.0991770153589302,0.373026974366096,-0.106083913457914,-0.174136090394691,0.144485549256064,-0.372282399209076,-0.133179731726723
0.382088091244722,0.0992857053403016,0.373057158544925,-0.106070326754583,-0.174083542368562,0.144441058232801,-0.372257056928511,-0.133304437407767
0.382061007993724,0.0993928944948848,0.373029555960839,-0.106013757037645,-0.174076078668657,0.14434999887961,-0.372217630209864,-0.133498148975573
0.382058755693153,0.0994369470239607,0.37296398391818,-0.105940544620077,-0.174208383083249,0.144421945013585,-0.372188158673735,0.133663271474452
0.382063927280764,0.0994336397528732,0.372900695883207,-0.105869341790447,-0.174357523391963,0.144454280920976,-0.372171735352355,-0.133716576284201
0.382079475514516,0.0993984351342934,0.372893985346599,-0.105848674769736,-0.174474785442506,0.144566872269061,-0.372187784880225,-0.133684782866526
0.382094323875705,0.099366474381329,0.372902552774738,-0.105849239200514,-0.174401405704818,0.144538568711349,-0.37221731000484,-0.133584616287889
0.382095321161472,0.099364786114765,0.3729505234346,-0.105883913164258,-0.174432454740562,0.144519852175388,-0.372243375945932,-0.133497235782836
0.382081162813554,0.099405584296231,0.372996067561483,-0.105911686455366,-0.17441867082787,0.144551096628618,-0.372250913583519,0.133465724452602
0.382062346393339,0.0994713455818752,0.373013176668373,-0.105910602022656,-0.174070235879792,0.144525940527975,-0.372239082532947,-0.133541393623601
0.382048719581908,0.0995400379789616,0.373013234218881,-0.105876478553914,-0.174089164373989,0.144540143217743,-0.372211089607819,-0.13366437533419
0.382038656357061,0.0995691993861854,0.372988072054867,-0.105817687808806,-0.174030378366179,0.144473483988013,-0.372190706636677,0.133783834488565
0.382042938369161,0.0995757941867018,0.372968589275694,-0.105768317638013,-0.173868713717199,0.144361356205504,-0.372174161272372,-0.13384107752904
0.382048869709147,0.0995621732874054,0.372970158256316,-0.105742119405341,-0.173894489777747,0.144404205581171,-0.372181377792531,0.133826564709206
0.382053087504462,0.0995513981900543,0.372975718056796,-0.105740535980926,-0.173756704529474,0.144319919163976,-0.372192402591418,-0.13376651577917
0.382048937915718,0.0995555733404118,0.373001128851124,-0.105756423364326,-0.173871061201474,0.144365134159612,-0.372209557775877,-0.133719428893752
0.38203455538708,0.0995886776553338,0.373026883081835,-0.105766067157749,-0.173864843802588,0.144283318895987,-0.372211156698688,-0.133711277404937
0.382014442699451,0.0996345251743597,0.373038261722831,-0.105756795878649,-0.173764334262013,0.144041663944959,-0.372201028318405,0.133771616496814
0.382006695574536,0.0996803365494564,0.373040814887725,-0.105726952833261,-0.173996810536967,0.14421410559248,-0.372187263788072,-0.133866031463658
0.382001437509937,0.0997063198480468,0.373034198787968,-0.105678440060385,-0.173775189284067,0.143176396858422,-0.372169419019797,-0.133936528500912
0.382001355347882,0.0997107980428645,0.373015590718929,-0.105644853765665,-0.173965614996093,0.143304181760524,-0.372158859359907,0.133977576323606
0.382006242859625,0.0997036243059733,0.373027460493076,-0.105621002058408,-0.173750569467052,0.143311673459395,-0.372157339805901,0.133966741032645
0.381998325151679,0.0997028917799328,0.373028628968465,-0.105614723888377,-0.174370647921657,0.143534440516391,-0.372169247857173,0.133924401494366
0.381995593134465,0.0997149087959569,0.373046096510034,-0.105618313471509,-0.171319657229792,0.140340390644291,-0.372170528235693,0.133912566244953
0.381980482390408,0.0997516762189931,0.37306299954495,-0.105618397903057,-0.171573269341367,0.138531199685484,-0.372171057681083,-0.133918729529418
0.381965721951951,0.099788242661236,0.373073916695423,-0.105605661684357,-0.17033205673684,0.138418588703803,-0.372164119105643,0.133984701866345
0.38195060649733,0.0998230945700452,0.373075804537077,-0.105571251741961,-0.168963005354988,0.138160784080214,-0.372149717266529,-0.134048428484448
0.38194513322577,0.0998418305891122,0.373077718398503,-0.105537857965131,-0.168928268651016,0.138135299436972,-0.372132906301057,0.134114310150648
0.38194865020677,0.0998462101148323,0.373074152920679,-0.105499316584115,-0.168536302406231,0.139302813458787,-0.372125603199964,0.134136433115712
0.38194798656021,0.0998480325685428,0.37307432211041,-0.105480730362839,-0.168531101874838,0.139407190009275,-0.372125890515406,0.134126160227998
0.381948243982812,0.0998534694719064,0.373084798002261,-0.105474659856107,-0.168650302068035,0.139406659924976,-0.372133786486486,0.13410170329283
0.381939662198162,0.0998744503732045,0.373094482549497,-0.105477004375279,-0.168729344378894,0.139528374809121,-0.372134895833953,0.1340963036077
0.381927924047785,0.0999018976176933,0.373103757437676,-0.105465500472531,-0.16909489381021,0.13960456473167,-0.372134022697944,-0.134121164547456
0.381912509769337,0.0999364080526574,0.373107294390891,-0.105443848696602,-0.169306664886933,0.139691789932872,-0.372121159317789,0.134167420076587
0.381905888302369,0.0999564711126781,0.3731136995052,-0.105419633221513,-0.169306529008873,0.139670747872962,-0.37211303837681,-0.134230564548031
0.381903290176921,0.0999673541605449,0.373112690336297,-0.105387356894071,-0.169317949486816,0.139656882189062,-0.372100606809216,0.134260730024358
0.382280447543761,0.102033182156152,0.373113692080478,-0.105369355461837,-0.169266273412614,0.139605493758138,-0.372094597492536,0.134277336809535
0.38308736224222,0.10202492087673,0.373118835698838,-0.105351826590992,-0.169195311836668,0.139513389878192,-0.372038496521641,-0.135521346266711
0.383254682579531,0.102726631470673,0.372981573306081,-0.107734313573218,-0.169130777426822,0.139444966302012,-0.372981003010803,0.13678486727569
0.38275731021418,0.102577381901105,0.371469640422273,-0.109140000388508,-0.169133825789718,0.139428859597813,-0.373648047244992,0.13684565182547
0.382776641859262,0.102710010280428,0.371549454375286,-0.109112858177146,-0.169171954708261,0.139449674241997,-0.372791615642752,0.136741413187665
0.382859349995198,0.102743793924274,0.372077303986896,-0.109418838790692,-0.169238168419698,0.13948812730132,-0.372919585895547,0.13698582156234
0.382875533013871,0.10282000635523,0.371838429001212,-0.109309355223913,-0.169304924802047,0.139519763122836,-0.372852443715173,0.137116976750299
0.382873197284792,0.10283575716006,0.371687977029118,-0.109170040792342,-0.169318095907129,0.139525301959281,-0.372743781453311,0.13723273659751
0.382878857491185,0.102840785065747,0.371469886725649,-0.109128217538371,-0.169296397723283,0.139500281697528,-0.372782563687238,0.137252364460011
0.382897578039219,0.102835917931052,0.37145017624628,-0.109067581186978,-0.169272320592473,0.139458590911372,-0.372763161177111,0.137281237365997
0.382899405421331,0.102813758739933,0.371501622243297,-0.109067774603548,-0.169241361238218,0.139420505855427,-0.372845866701398,-0.137218075373024
0.382924358785446,0.102817584899209,0.371516907146071,-0.109061743291813,-0.169226941935304,0.139390452486562,-0.37286576767779,0.137197714225731
0.382947851561631,0.102763388721774,0.371581069784143,-0.109053826905432,-0.169249026834469,0.139401760961951,-0.372966326644456,-0.137159327598954
0.383195451877316,0.102128170824189,0.371618023681837,-0.109024671037551,-0.169285777398196,0.139416968884539,-0.373099197702967,0.137165911305541
0.38282672471514,0.101978000505434,0.371701995028832,-0.108904605284422,-0.169314120336849,0.139434040901016,-0.373736453919959,0.13702913923113
0.382573442336436,0.101943665536323,0.37186040483943,-0.108048499838594,-0.169335034122419,0.139439425859796,-0.373506808949268,-0.13706337161862
0.382737708901146,0.101961500218108,0.372119701436976,-0.107997820928303,-0.169323149696005,0.139417929080595,-0.37329677995306,-0.137162096519046
0.382845602499282,0.101007335665205,0.372408663613369,-0.10801367644018,-0.169299523043087,0.139381525535601,-0.373685500407263,-0.136948444651879
