-0.0005426019867704392, 0.0006419451749085583
-0.0005426781638492827, 0.0006453131200545986
-0.0005423309424477223, 0.000648978453398143
-0.0005416902618107104, 0.0006528389322650711
-0.0005408776773011566, 0.0006567736590249462
-0.0005400047207669921, 0.0006606653225214439
-0.000539174448441882, 0.0006643821403754068
-0.0005384698345461597, 0.0006672345941540493
-0.0005379203201619707, 0.0006687040744827096
-0.0005375743867475003, 0.000668942706468188
-0.0005375015487916598, 0.000668327953443102
-0.0005374253400346759, 0.0006670686745285613
-0.0005367190680596239, 0.0006649378783012639
-0.0005352453160373348, 0.0006620110251210273
-0.0005328258187937236, 0.0006585066005161548
-0.0005298959292648372, 0.0006547939029758898
-0.0005268643996113159, 0.0006512743615341086
-0.0005239639344671391, 0.0006482064796914961
-0.0005212374537052351, 0.0006456333317814522
-0.0005185449163303588, 0.0006433780618851651
-0.000515836342983527, 0.0006413657882875335
-0.0005135051568820735, 0.000640055308958073
-0.0005119413090046213, 0.00063975791435934
-0.0005113184474587835, 0.0006404870986284156
-0.0005116185133515714, 0.0006420468893346237
-0.0005126616899043652, 0.0006441659223507
-0.0005141977828656427, 0.0006465861227434179
-0.0005160489926647686, 0.0006490745139049769
-0.0005180778901459864, 0.0006514485458451086
-0.000520036321960168, 0.000653547187637403
-0.0005217139096135351, 0.0006552561117671025
-0.0005231167567565911, 0.0006565684738740598
-0.0005242756406735437, 0.0006575457079163046
-0.0005252198613286068, 0.0006582748213000704
-0.0005259703692037847, 0.000658837757306346
-0.0005265138185612789, 0.0006592653238763199
-0.0005268569564311995, 0.0006595699634633443
-0.0005270162480137246, 0.0006597745537310343
-0.0005270071407876717, 0.0006599038070730654
-0.0005268439050901997, 0.0006599795904797698
-0.0005265396958739482, 0.000660019168216346
-0.0005261066194457324, 0.0006600350753404894
-0.0005255558113799523, 0.000660035722951493
-0.0005248970625805569, 0.000660008280946488
-0.0005241347588943183, 0.0006599431821860403
-0.0005232453073482886, 0.0006599266972178352
-0.0005222578471937584, 0.0006599118173707789
-0.0005211931370919985, 0.0006598586652190648
-0.0005200609081821463, 0.0006597540008845223
-0.0005188679921377973, 0.0006595986109954197
-0.0005176202705702489, 0.0006593995669713593
-0.0005163231036686688, 0.0006591658583143778
-0.0005149814408332681, 0.000658906162160959
-0.0005135998663314789, 0.000658627879190091
-0.0005121826293469166, 0.0006583368689370241
-0.0005107336681666432, 0.0006580375348762932
-0.0005092566311456323, 0.0006577330553077032
-0.0005077548956957006, 0.0006574256490151164
-0.000506231586016566, 0.0006571168212427782
-0.0005046895899404543, 0.000656807568175689
-0.0005031315750298948, 0.0006564985356558805
-0.0005015600039433798, 0.0006561901363016503
-0.0004999517472311097, 0.00065598554187193
-0.0004981364585623035, 0.0006563470547526157
-0.0004962445405017022, 0.0006569551347473768
-0.0004943478008552311, 0.0006575527820987555
-0.0004924632380261517, 0.0006580246843620554
-0.000490594974318316, 0.000658336390634124
-0.0004887447267497872, 0.000658493291703264
-0.0004869124246010442, 0.000658519259683891
-0.00048509817253883494, 0.000658442637366693
-0.0004833020542242667, 0.0006582901991163376
-0.00048152745588775483, 0.0006580881513641705
-0.00047976779046076876, 0.0006578476051643797
-0.00047802694839463804, 0.0006575836968345374
-0.00047630444617252675, 0.0006573063166987298
-0.00047460014120877464, 0.0006570216038602255
-0.0004729139675270374, 0.0006567336130821911
-0.00047124585834681313, 0.0006564449148266546
-0.00046959572915889885, 0.0006561570637501503
-0.0004679634751329517, 0.0006558709452368672
-0.00046634897247572446, 0.0006555870208617995
-0.00046475208097555815, 0.000655305495694254
-0.0004631726468502524, 0.0006550264281464064
-0.00046161050554175645, 0.0006547497993181036
-0.0004600654842884331, 0.000654475554845723
-0.00045853740439302803, 0.0006542036287627114
-0.0004570260831620659, 0.0006539339560437013
-0.0004555313355193692, 0.0006536664783429549
-0.00045405302565160627, 0.0006533999553838781
-0.00045259138001220255, 0.0006531308424159577
-0.00045114648581780583, 0.0006528585122990308
-0.00044971817309597624, 0.0006525834153344774
-0.00044830620111244315, 0.0006523063628112038
-0.00044691031902401284, 0.0006520282199866945
-0.0004455302814962742, 0.0006517497610072759
-0.00044416585229734387, 0.0006514716156726335
-0.0004428168046103958, 0.0006511942645387675
-0.0004414829204161302, 0.0006509180563797124
-0.0004401639896550331, 0.0006506432333865919
-0.0004388598094073741, 0.0006503699565182948
-0.0004375701831700282, 0.0006500983275809902
-0.00043629492025094543, 0.000649828406930103
-0.00043503383526980415, 0.0006495602268760404
-0.0004337867477510903, 0.000649293801395586
-0.00043255348178558285, 0.0006490291329058226
-0.0004313338657483621, 0.0006487662168265379
-0.0004301277320542939, 0.0006485050445495581
-0.00042893491694445576, 0.0006482456053007599
-0.0004277552602928782, 0.0006479878872603886
-0.00042658860542977645, 0.0006477318782021
-0.00042543479897798076, 0.0006474775658324262
-0.00042429369069900153, 0.0006472249379502144
-0.0004231651333485225, 0.000646973982505535
-0.0004220489825400521, 0.0006467246876051958
-0.00042094509661530944, 0.0006464770414936186
-0.00041985333652326236, 0.0006462310325264251
-0.0004187735657045381, 0.0006459866491435855
-0.0004177056499825098, 0.0006457438798469939
-0.0004166494574618329, 0.000645502713183202
-0.00041560485843168297, 0.0006452631377309988
-0.0004145717252754535, 0.0006450251420932884
-0.00041354993238631196, 0.000644788714892695
-0.0004125393560873495, 0.0006445538447692669
-0.0004115398745569428, 0.0006443205203804391
-0.0004105513677591448, 0.0006440887304017927
-0.00040957371737778087, 0.0006438584635292465
-0.0004086068067554067, 0.000643629708480839
-0.000407650520835927, 0.0006434024539998713
-0.0004067047461107829, 0.000643176688857183
-0.00040576937056848085, 0.0006429524018543512
-0.00040484428364738874, 0.0006427295818257866
-0.0004039293761916486, 0.0006425082176418779
-0.00040302454040960073, 0.0006422882982111814
-0.0004021296698352538, 0.0006420698124829611
-0.0004012446592910968, 0.000641852749449386
-0.0004003694048546164, 0.0006416370981478611
-0.0003995038038256906, 0.0006414228476630103
-0.0003986477546963489, 0.0006412099871283827
-0.00039780115712240106, 0.0006409985057286542
-0.0003969639118965727, 0.0006407883927009359
-0.00039613592092363416, 0.0006405796373369115
-0.0003953170871959575, 0.0006403722289838621
-0.0003945073147712846, 0.0006401661570462834
-0.00039370650875189165, 0.0006399614109873132
-0.0003929145752638579, 0.0006397579803297953
-0.00039213142143850274, 0.0006395558546574483
-0.00039136102012891157, 0.0006393603480328637
-0.00039059158080705976, 0.0006391563856418336
-0.0003898347467504691, 0.0006389596156134061
-0.0003890863909534355, 0.0006387634778560592
-0.0003883463476898737, 0.0006385685376255186
-0.00038761450730792976, 0.0006383747058687318
-0.00038689078052817587, 0.0006381819550351842
-0.0003861750832320499, 0.0006379902874287436
-0.00038546733302801414, 0.0006377997171738222
-0.00038476744850576107, 0.0006376102605902465
-0.00038407534908528384, 0.0006374219315948122
-0.00038339095498013707, 0.0006372347399613791
-0.0003827141871755003, 0.0006370486910937181
-0.00038204496740417104, 0.0006368637865072502
-0.0003813832181233524, 0.0006366800245663947
-0.00038073242862765133, 0.0006365028508906203
-0.0003800852141934319, 0.0006363204006102486
-0.00037944241209000645, 0.0006361364428936276
-0.0003788134198402306, 0.0006359630389092551
-0.0003781880623138982, 0.0006357854549439305
-0.0003775700521730541, 0.0006356091576598856
-0.00037695907422930777, 0.0006354341248614939
-0.0003763549489749195, 0.000635260126755882
-0.0003757575836759164, 0.0006350870623354135
-0.0003751669048936177, 0.0006349149001493276
-0.0003745828438951647, 0.0006347436429347861
-0.00037400533336371273, 0.0006345733073199687
-0.00037343430670821255, 0.0006344039129014513
-0.00037286969794219363, 0.0006342354769565762
-0.0003723114416628778, 0.0006340680123806774
-0.00037175947303971297, 0.0006339015273461449
-0.0003712137277978532, 0.0006337360257786419
-0.00037067414220031547, 0.0006335715081393203
-0.0003701406530330229, 0.0006334079722407188
-0.0003696131975918451, 0.000633245413970732
-0.00036909171367511775, 0.0006330838278798403
-0.0003685761395779351, 0.000632923207630108
-0.0003680664140904841, 0.0006327635463217793
-0.0003675624764973904, 0.0006326048367229173
-0.00036706426657895125, 0.0006324470714244699
-0.00036657172461248704, 0.0006322902429418475
-0.00036608479137432753, 0.0006321343437788369
-0.0003656034081420862, 0.0006319793664661025
-0.00036512751669605874, 0.0006318253035832352
-0.00036465705932111746, 0.0006316721477703821
-0.0003641919788080298, 0.000631519891733977
-0.00036373221845383024, 0.0006313685282483098
-0.000363277722063154, 0.0006312180501556292
-0.00036282843394771575, 0.0006310684503652783
-0.00036238429892645866, 0.0006309197218525776
-0.0003619452623248143, 0.0006307718576572119
-0.000361511269974384, 0.0006306248508824415
-0.000361082268211202, 0.0006304786946939517
-0.0003606582038748397, 0.0006303333823189663
-0.0003602390243070059, 0.0006301889070454886
-0.00035982467734931684, 0.0006300452622216898
-0.000359415111341498, 0.0006299024412552398
-0.0003590102751194057, 0.0006297604376131275
-0.00035861011801264993, 0.0006296192448209594
-0.0003582145898419003, 0.000629478856462464
-0.0003578236409164282, 0.0006293392661791448
-0.00035743722203168297, 0.0006292004676699595
-0.00035705528446581397, 0.0006290624546905985
-0.0003566777799774197, 0.000628925221053457
-0.0003563046608019629, 0.0006287887606269359
-0.0003559358796490854, 0.0006286530673350001
-0.0003555713896990123, 0.0006285181351569252
-0.0003552111445996241, 0.0006283839581267899
-0.0003548550984631777, 0.0006282505303329783
-0.0003545032058624718, 0.000628117845917814
-0.0003541554218277358, 0.0006279858990772884
-0.0003538117018436336, 0.0006278546840603891
-0.0003534720018446233, 0.0006277241951686726
-0.0003531362782124954, 0.00062759442675594
-0.00035280448777229, 0.0006274653732278126
-0.0003524765877886241, 0.0006273370290412908
-0.0003521525359628415, 0.0006272093887040557
-0.0003518322904282352, 0.000627082446774639
-0.00035151580974744704, 0.000626956197861245
-0.000351203052908043, 0.0006268306366219552
-0.00035089397931940917, 0.0006267057577639626
-0.00035058854880888553, 0.0006265815560431602
-0.00035028672161815835, 0.000626458026263893
-0.0003499884583997329, 0.0006263351632783273
-0.0003496937202128249, 0.000626212961986079
-0.0003494024685202258, 0.0006260914173339502
-0.0003491146651845827, 0.0006259705243152749
-0.00034883027246457814, 0.0006258502779697487
-0.00034854925301109236, 0.0006257306733827441
-0.0003482715698642435, 0.0006256117056850365
-0.0003479971864495508, 0.0006254933700524486
-0.00034772606657399146, 0.0006253756617054558
-0.0003474581744225968, 0.0006252585759084092
-0.00034719347455568184, 0.0006251421079697468
-0.00034693193190391247, 0.0006250262532411123
-0.00034667351176571144, 0.0006249110071171568
-0.0003464181798037408, 0.0006247963650350151
-0.0003461659020411636, 0.000624682322474081
-0.0003459166448582785, 0.0006245688749554755
-0.0003456703749891878, 0.0006244560180417179
-0.00034542705951831, 0.0006243437473363626
-0.0003451866658767443, 0.0006242320584834294
-0.00034494916183925087, 0.0006241209471673854
-0.000344714515520852, 0.0006240104091123631
-0.00034448269537342444, 0.0006239004400819772
-0.00034425367018233713, 0.0006237910358791076
-0.0003440274090635338, 0.0006236821923452014
-0.0003438038814596911, 0.0006235739053601508
-0.0003435830571371497, 0.00062346617084192
-0.00034336490618361667, 0.000623358984745857
-0.0003431493990034515, 0.0006232523430647667
-0.00034293650631553893, 0.0006231462418283269
-0.0003427261991500505, 0.000623040677102716
-0.00034251844884503074, 0.0006229356449904841
-0.00034231322704356425, 0.0006228311416299187
-0.0003421105056907237, 0.0006227271631948407
-0.0003419102570303518, 0.0006226237058941852
-0.00034171245360215663, 0.0006225207659718837
-0.0003415170682389204, 0.0006224183397061614
-0.0003413240740631771, 0.0006223164234094963
-0.0003411334444843595, 0.0006222150134282082
-0.0003409451531964796, 0.0006221141061420535
-0.00034075917417421194, 0.0006220136979640528
-0.0003405754816710197, 0.0006219137853399798
-0.0003403940502158236, 0.0006218143647482509
-0.00034021485461000096, 0.0006217154326993544
-0.00034003786992522914, 0.0006216169857356977
-0.00033986307150017187, 0.0006215190204313088
-0.0003396904349381978, 0.0006214215333916582
-0.0003395199361042676, 0.0006213245212528461
-0.000339351551122351, 0.0006212279806818414
-0.0003391852563729824, 0.0006211319083759563
-0.00033902102849041023, 0.0006210363010624583
-0.0003388590065457019, 0.0006209429025934015
-0.0003386989375642509, 0.0006208486519937977
-0.000338540748064398, 0.0006207536065317925
-0.0003383849154276723, 0.0006206622809042577
-0.00033823281743328143, 0.0006205746351918933
-0.00033807855555252056, 0.0006204765766266054
-0.00033792855352300275, 0.0006203861973551398
-0.00033778214055332604, 0.0006202995634009379
-0.0003376335958457382, 0.000620202476837162
-0.0003374891470391972, 0.0006201129475929208
-0.00033734816348409156, 0.0006200271664863291
-0.000337205136753998, 0.0006199311027683766
-0.0003370660560592473, 0.0006198425876461166
-0.0003369303229417226, 0.000619757848433618
-0.0003367927587100409, 0.0006196643876705852
-0.000336658742563024, 0.0006195759336419099
-0.00033652816556637707, 0.0006194932343837674
-0.00033639758277714316, 0.0006194060067629819
-0.00033626866342894196, 0.000619319226750128
-0.00033614138009491776, 0.0006192327860212294
-0.0003360157131762629, 0.0006191466431050216
-0.00033589164467412, 0.000619060791708773
-0.0003357691569568131, 0.0006189752418602005
-0.00033564823258282883, 0.00061889000927709
-0.0003355288543121907, 0.0006188051098355711
-0.00033541100512575353, 0.0006187205570616334
-0.0003352946682274909, 0.0006186363613138698
-0.00033517982703427647, 0.000618552529835772
-0.0003350664651606713, 0.0006184690671922331
-0.0003349545664034981, 0.0006183859758217232
-0.0003348441147279635, 0.000618303256568242
-0.0003347350942576851, 0.0006182209091329306
-0.0003346274892661733, 0.0006181389324312629
-0.0003345212841720289, 0.0006180573248598439
-0.00033441646353505846, 0.0006179760844873837
-0.0003343130120542966, 0.0006178952091868015
-0.000334210914567203, 0.0006178146967229586
-0.0003341101560486128, 0.0006177345448088941
-0.00033401072161090567, 0.000617654751140653
-0.00033391259650414535, 0.0006175753134176394
-0.0003338157661161652, 0.0006174962293539903
-0.00033372021597247013, 0.0006174174966839147
-0.0003336259317365796, 0.0006173391131643421
-0.0003335328992097866, 0.0006172610765751373
-0.00033344110433157785, 0.000617183384718955
-0.000333350533178432, 0.0006171060354203511
-0.00033326117196480514, 0.0006170290265250169
-0.0003331730070418641, 0.000616952355898656
-0.000333086024897341, 0.0006168760214267576
-0.00033300021215505114, 0.0006168000210135829
-0.0003329155555743307, 0.0006167243525819851
-0.00033283204204931344, 0.0006166490140728512
-0.0003327496586084072, 0.000616574003444863
-0.0003326683924129671, 0.0006164993186742226
-0.00033258823075781507, 0.0006164249577544216
-0.000332509161068885, 0.000616350918696
-0.0003324311709032795, 0.000616277199526597
-0.0003323542454807935, 0.0006162037996956048
-0.0003322786902173972, 0.0006161310966713813
-0.00033220464334685794, 0.0006160592778492875
-0.000332132077517642, 0.0006159883153953752
-0.000332060536388357, 0.0006159180166885272
-0.00033198993598671753, 0.000615849261791761
-0.0003319195978930741, 0.0006157783351148045
-0.00033184888146331606, 0.0006157013936864493
-0.00033178114041304313, 0.0006156364752942787
-0.0003317130190183471, 0.0006155638091398676
-0.0003316457090326712, 0.0006154900372904797
-0.000331581397807312, 0.0006154268074557128
-0.0003315166519245221, 0.0006153557693158159
-0.0003314522042685002, 0.0006152829660920254
-0.00033139049091588296, 0.0006152202843634766
-0.00033132834346129633, 0.0006151497625376162
-0.0003312664841578565, 0.0006150774897226087
-0.0003312072554907346, 0.000615015289702517
-0.0003311476288708648, 0.0006149453885243985
-0.00033108828834144675, 0.000614873812981233
-0.00033103147906712627, 0.000614812264103669
-0.0003309743065277897, 0.0006147431313622126
-0.00033091741744383673, 0.0006146723692957575
-0.0003308629626174489, 0.0006146115560248101
-0.00033080817731791164, 0.000614543249084302
-0.0003307536720504006, 0.0006144733360265525
-0.00033070150621460005, 0.0006144132781896252
-0.0003306483604307822, 0.0006143420206318702
-0.0003305974475568423, 0.0006142807272054726
-0.00033054676595012676, 0.0006142186456116935
-0.0003304964049989721, 0.0006141512957754299
-0.000330447170690608, 0.0006140897359172118
-0.00033039828994885234, 0.0006140228948316698
-0.0003303505081714686, 0.0006139617853207351
-0.0003303030837188567, 0.0006138954295468716
-0.00033025672334531314, 0.0006138347716970153
-0.00033021072188256967, 0.0006137689123924842
-0.00033016574993672453, 0.0006137087198899624
-0.0003301205110182543, 0.0006136399840449414
-0.00033007669357029414, 0.0006135776942478777
-0.00033003353765129206, 0.0006135156661826632
-0.0003299910471347864, 0.0006134538771381551
-0.0003299498642695, 0.0006133990378866827
-0.00032990856390257433, 0.000613334486018558
-0.00032986813929409994, 0.0006132760158866719
-0.0003298280979231259, 0.0006132159853804318
-0.0003297888419742119, 0.0006131546958649715
-0.0003297499638235929, 0.0006130953554862091
-0.00032971173765633126, 0.0006130355614107122
-0.00032967409014795276, 0.000612976046410436
-0.0003296370516422812, 0.0006129167274780712
-0.00032960062385289316, 0.0006128575719395618
-0.00032956480049468813, 0.0006127985740766932
-0.00032952957331127287, 0.0006127397409633986
-0.00032949493370161104, 0.0006126810843604676
-0.00032946087316662045, 0.0006126226164332614
-0.00032942738342743485, 0.0006125643477644818
-0.0003293944564462497, 0.0006125062866666226
-0.0003293620844166548, 0.0006124484391721759
-0.00032933025974424436, 0.0006123908093310839
-0.00032929897502699486, 0.0006123333996081374
-0.0003292682230365763, 0.0006122762112723587
-0.00032923799670222257, 0.0006122192447320228
-0.000329208289098371, 0.0006121624998005942
-0.000329179093433288, 0.0006121059758965999
-0.00032915040304091575, 0.0006120496721869949
-0.00032912221137350935, 0.000611993587686542
-0.0003290945119956569, 0.0006119377213237281
-0.0003290672985791806, 0.0006118820719831485
-0.00032904056489906005, 0.0006118266385315894
-0.00032901430482925134, 0.0006117714198332557
-0.00032898851233928596, 0.0006117164147582452
-0.00032896318149127593, 0.0006116616221864603
-0.0003289383064368094, 0.000611607041009425
-0.000328913881414283, 0.0006115526701306918
-0.00032888990074635106, 0.000611498508465183
-0.00032886635883761287, 0.0006114445549387987
-0.00032884325017233646, 0.0006113908084876029
-0.0003288205693123876, 0.000611337268057321
-0.0003287983108948535, 0.0006112839326028127
-0.00032877646963083826, 0.0006112308010875428
-0.00032872566534758945, 0.0006110917004115569
-0.0003285479226716128, 0.0006106687435215372
-0.0003283332193173236, 0.0006101473765744135
-0.00032811983819645027, 0.0006096442176387262
-0.0003279160952536379, 0.0006092093115273485
-0.00032772346253998025, 0.0006088562132972154
-0.0003275421292715322, 0.0006085800313916006
-0.0003273720632307994, 0.0006083677855156588
-0.0003272129703981006, 0.00060820585515039
-0.0003270645607464666, 0.0006080816232737829
-0.0003269264905580203, 0.0006079844739884992
-0.00032679835460204635, 0.0006079060908080223
-0.0003266796992210762, 0.0006078402888764683
-0.0003265700393847551, 0.0006077826585650375
-0.00032646886586610094, 0.000607730289315482
-0.00032637566125460316, 0.000607681851469803
-0.00032628995186152423, 0.0006076360007592482
-0.0003262112744558459, 0.000607591434782919
-0.00032613916927319103, 0.0006075473113951435
-0.000326073194667946, 0.0006075032225833708
-0.0003260129307106094, 0.0006074590095017625
-0.00032595798069204416, 0.0006074146458512685
-0.00032590797165180113, 0.0006073701677418748
-0.00032586255417080723, 0.0006073256338320911
-0.00032582140168186286, 0.0006072811044158727
-0.00032578420949373196, 0.0006072366318295078
-0.00032575069366668803, 0.000607192257235237
-0.00032572058982780676, 0.0006071480107037268
-0.000325693651981327, 0.0006071039127705224
-0.00032566965134530067, 0.0006070599764460002
-0.00032564837523402674, 0.0006070162091598908
-0.00032562962599281506, 0.0006069726144137968
-0.000325613219991185, 0.0006069291930803906
-0.00032559898667284274, 0.0006068859443663657
-0.0003255867676631788, 0.000606842866494744
-0.0003255764159308278, 0.0006067999571660895
-0.000325567795002196, 0.0006067572138576652
-0.00032556077822525097, 0.000606714634007493
-0.0003255552480814183, 0.0006066722151199878
-0.0003255510955418079, 0.0006066299548213439
-0.0003255482194664065, 0.0006065878508827224
-0.0003255465260432088, 0.0006065459012254353
-0.0003255459282646338, 0.0006065041039154474
-0.0003255463454409056, 0.0006064624571530489
-0.00032554770274527265, 0.0006064209592610096
-0.00032554993079263205, 0.000606379608672542
-0.00032555296524580375, 0.0006063384039199002
-0.0003255567464504236, 0.000606297343624258
-0.0003255612190951058, 0.0006062564264872336
-0.00032556633189659707, 0.0006062156512827394
-0.00032557203730676406, 0.000606175016850491
-0.00032557829124014206, 0.0006061345220901178
-0.00032558505282219414, 0.0006060941659560597
-0.0003255922841547359, 0.0006060539474529226
-0.0003255999500986545, 0.0006060138656314266
-0.0003256080180727204, 0.0006059739195848512
-0.00032561645786630583, 0.0006059341084456205
-0.00032562524146616695, 0.0006058944313823321
-0.0003256343428957044, 0.0006058548875970579
-0.0003256437380660277, 0.0006058154763227151
-0.00032565340463777773, 0.0006057761968208971
-0.0003256633218931012, 0.0006057370483796846
-0.00032567347061696023, 0.0006056980303115719
-0.00032568383298714265, 0.0006056591419517905
-0.00032569439247221246, 0.0006056203826566378
-0.00032570513373704485, 0.0006055817518020247
-0.0003257160425554613, 0.0006055432487817594
-0.00032572710572863743, 0.0006055048730066205
-0.0003257383110104659, 0.0006054666239027706
-0.00032574964703728705, 0.0006054285009110276
-0.00032576110326377886, 0.000605390503485677
-0.00032577266990281, 0.0006053526310933066
-0.00032578433787025464, 0.0006053148832121177
-0.00032579609873329655, 0.0006052772593313742
-0.0003258079446630056, 0.0006052397589502833
-0.0003258198683903392, 0.0006052023815774106
-0.00032583186316490604, 0.0006051651267299614
-0.0003258439227174763, 0.0006051279939335894
-0.00032585604122449454, 0.0006050909827213416
-0.0003258682132760974, 0.0006050540926335121
-0.0003258804338453569, 0.0006050173232168911
-0.0003258926982609603, 0.000604980674024705
-0.00032590500218073474, 0.0006049441446161033
-0.000325917341567973, 0.000604907734555408
-0.000325929712669375, 0.0006048714434124197
-0.0003259421119942211, 0.0006048352707615195
-0.0003259545362953357, 0.0006047992161819779
-0.0003259669825516436, 0.0006047632792571799
-0.00032597944795135174, 0.0006047274595743414
-0.0003259919298771023, 0.0006046917567250011
-0.00032600442589189696, 0.0006046561703040677
-0.00032601693372593396, 0.0006046206999097797
-0.00032602945126448507, 0.0006045853451440094
-0.0003260419765369684, 0.0006045501056113766
-0.00032605450770640024, 0.0006045149809196054
-0.000326067043059601, 0.0006044799706792593
-0.0003260795809986895, 0.0006044450745036469
-0.00032609212003251924, 0.0006044102920085246
-0.0003261046587691128, 0.0006043756228123263
-0.0003261171959086179, 0.000604341066535607
-0.00032612973023666154, 0.0006043066228012604
-0.0003261422606182306, 0.0006042722912345149
-0.0003261547859921656, 0.0006042380714626318
-0.0003261673053659341, 0.000604203963114914
-0.00032617981781047104, 0.0006041699658225268
-0.0003261923224559844, 0.0006041360792186583
-0.0003262048184877325, 0.0006041023029384086
-0.0003262173051421417, 0.0006040686366186285
-0.0003262297817031956, 0.000604035079897735
-0.00032624224749897257, 0.0006040016324162477
-0.00032625470189898256, 0.0006039682938160264
-0.000326267144310848, 0.0006039350637406448
-0.0003262795741779486, 0.000603901941835281
-0.00032629199097672975, 0.0006038689277466898
-0.00032630439421471683, 0.0006038360211231243
-0.00032631678342810917, 0.0006038032216141911
-0.00032632915818022135, 0.0006037705288712133
-0.0003263415180590511, 0.000603737942546867
-0.00032635386267619717, 0.0006037054622951328
-0.0003263661916649696, 0.0006036730877715281
-0.0003263785046790768, 0.0006036408186328999
-0.00032639080139104236, 0.000603608654537432
-0.0003264030814912843, 0.0006035765951446288
-0.0003264153446868083, 0.0006035446401154989
-0.00032642759070012847, 0.0006035127891120543
-0.0003264398192680909, 0.0006034810417977601
-0.00032645203014142166, 0.0006034493978374614
-0.00032646422308322344, 0.0006034178568970481
-0.0003264763978689487, 0.000603386418643833
-0.000326488554284655, 0.0006033550827462674
-0.0003265006921273735, 0.0006033238488741075
-0.0003265128112037185, 0.0006032927166983573
-0.0003265249113299051, 0.0006032616858911349
-0.0003265369923304891, 0.0006032307561258135
-0.0003265490540382138, 0.0006031999270769203
-0.00032656109629374615, 0.0006031691984201731
-0.00032657311894497565, 0.0006031385698324553
-0.0003265851218463446, 0.000603108040991911
-0.0003265971048592015, 0.0006030776115777722
-0.0003266090678509377, 0.0006030472812703731
-0.000326621010694365, 0.0006030170497512707
-0.00032663293326799255, 0.0006029869167031636
-0.0003266448354553069, 0.0006029568818098199
-0.00032665671714489483, 0.000602926944756199
-0.0003266685782301953, 0.0006028971052283408
-0.00032668041860860984, 0.000602867362913381
-0.00032669223818203953, 0.0006028377174996498
-0.00032670403685633687, 0.000602808168676444
-0.00032671581454120385, 0.000602778716134268
-0.0003267275711498154, 0.0006027493595646435
-0.0003267393065989748, 0.000602720098660229
-0.00032675102080860204, 0.0006026909331147458
-0.00032676271370201857, 0.0006026618626230987
-0.00032677438520539026, 0.0006026328868810058
-0.0003267860352479513, 0.0006026040055854402
-0.00032679766376145073, 0.0006025752184343888
-0.0003268092706805969, 0.0006025465251269394
-0.0003268208559424873, 0.000602517925363125
-0.00032683241948682103, 0.0006024894188441524
-0.00032684396125545653, 0.0006024610052722409
-0.00032685548119279674, 0.0006024326843505095
-0.0003268669792453409, 0.0006024044557832382
-0.00032687845536162954, 0.00060237631927573
-0.00032688990949237396, 0.0006023482745343709
-0.0003269013415903194, 0.0006023203212663858
-0.00032691275161006, 0.0006022924591801448
-0.00032692413950795676, 0.0006022646879849912
-0.0003269355052424517, 0.000602237007391325
-0.00032694684877348053, 0.0006022094171104905
-0.00032695817006288296, 0.0006021819168547741
-0.0003269694690739453, 0.0006021545063377262
-0.0003269807457717781, 0.0006021271852734843
-0.000326992000122912, 0.0006020999533774709
-0.00032700323209544657, 0.000602072810365942
-0.0003270144416590127, 0.0006020457559561757
-0.00032702562878462245, 0.0006020187898664631
-0.0003270367934447217, 0.0006019919118160346
-0.00032704793561309813, 0.0006019651215250835
-0.0003270590552650785, 0.0006019384187147582
-0.0003270701523767769, 0.0006019118031071461
-0.00032708122692643024, 0.0006018852744252807
-0.00032709227889288434, 0.0006018588323932068
-0.00032710330825638177, 0.0006018324767359532
-0.00032711431499841276, 0.0006018062071793093
-0.00032712529910144944, 0.0006017800234502037
-0.00032713626054925107, 0.0006017539252763413
-0.00032714719932701194, 0.0006017279123864504
-0.0003271581154205222, 0.0006017019845101902
-0.0003271690088169833, 0.0006016761413780795
-0.0003271798795046086, 0.0006016503827215809
-0.0003271907274725293, 0.0006016247082730863
-0.0003272015527109958, 0.0006015991177658388
-0.0003272123552112916, 0.0006015736109341192
-0.00032722313496552814, 0.0006015481875129926
-0.00032723389196707536, 0.000601522847238527
-0.00032724462620993756, 0.0006014975898475314
-0.00032725533768925295, 0.0006014724150778077
-0.00032726602640096274, 0.0006014473226680635
-0.00032727669234200105, 0.0006014223123578758
-0.00032728733551015546, 0.0006013973838876558
-0.0003272979559040353, 0.0006013725369987873
-0.000327308553523156, 0.0006013477714334361
-0.00032731912836788974, 0.0006013230869347442
-0.00032732968043936903, 0.0006012984832465746
-0.00032734020973961513, 0.0006012739601137479
-0.0003273507162714106, 0.0006012495172819487
-0.00032736120003828165, 0.0006012251544977973
-0.00032737166104464716, 0.0006012008715086187
-0.00032738209929558757, 0.0006011766680625673
-0.0003273925147969415, 0.0006011525439088246
-0.0003274029075553717, 0.0006011284987972054
-0.00032741327757812724, 0.0006011045324785608
-0.00032742362487322865, 0.0006010806447044878
-0.00032743394944943283, 0.0006010568352274178
-0.00032744425131625034, 0.0006010331038005875
-0.00032745453048377407, 0.0006010094501781178
-0.00032746478696262443, 0.0006009858741148598
-0.0003274750207643892, 0.0006009623753666079
-0.0003274852319010116, 0.0006009389536899246
-0.0003274954203851924, 0.0006009156088421105
-0.0003275055862303988, 0.0006008923405814036
-0.00032751572945044987, 0.0006008691486668115
-0.0003275258500601582, 0.0006008460328581124
-0.0003275359480746792, 0.0006008229929158512
-0.0003275460235095006, 0.0006008000286014573
